Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,88.55999755859375,90.54000091552734,88.51000213623047,90.4000015258789,90.4000015258789,5472600
2023-07-27,91.0,91.0,88.48999786376953,88.51000213623047,88.51000213623047,4654800
2023-07-28,88.94999694824219,89.26000213623047,88.19999694824219,88.25,88.25,3446300
2023-07-31,88.63999938964844,88.63999938964844,87.38999938964844,87.76000213623047,87.76000213623047,5786800
2023-08-01,87.30000305175781,87.83000183105469,87.19999694824219,87.68000030517578,87.68000030517578,3514200
2023-08-02,87.08000183105469,87.33999633789062,85.26000213623047,85.45999908447266,85.45999908447266,5507200
2023-08-03,85.0,85.30999755859375,84.43000030517578,84.48999786376953,84.48999786376953,4413900
2023-08-04,84.11000061035156,85.0,83.69000244140625,84.04000091552734,84.04000091552734,5346600
2023-08-07,84.37999725341797,84.80000305175781,84.23999786376953,84.72000122070312,84.72000122070312,3361600
2023-08-08,83.87000274658203,84.06999969482422,81.55000305175781,82.23999786376953,82.23999786376953,8227600
2023-08-09,82.2699966430664,83.66999816894531,82.13999938964844,82.94000244140625,82.94000244140625,4535800
2023-08-10,83.4000015258789,83.87000274658203,83.0199966430664,83.12000274658203,83.12000274658203,4128700
2023-08-11,82.86000061035156,83.69999694824219,82.75,83.44999694824219,83.44999694824219,3591000
2023-08-14,83.37999725341797,83.66000366210938,83.04000091552734,83.16000366210938,83.16000366210938,3296000
2023-08-15,82.97000122070312,83.31999969482422,82.61000061035156,82.83999633789062,82.83999633789062,3842400
2023-08-16,82.4800033569336,82.93000030517578,81.55999755859375,81.56999969482422,81.56999969482422,4222200
2023-08-17,82.29000091552734,82.3499984741211,81.41000366210938,81.55999755859375,81.55999755859375,4848300
2023-08-18,81.37999725341797,81.87999725341797,81.29000091552734,81.5199966430664,81.5199966430664,5204800
2023-08-21,81.7300033569336,82.29000091552734,81.2300033569336,81.61000061035156,81.61000061035156,4722000
2023-08-22,82.61000061035156,84.77999877929688,82.5,83.72000122070312,83.72000122070312,10016300
2023-08-23,84.66999816894531,84.94000244140625,83.30999755859375,83.68000030517578,83.68000030517578,5268300
